6973,516,0,408,255,0,0,276,1679.87545649932,0,0,252,168,0,504,0,432,0,348,300,0,192,486,0,372,492,72,0,204,0,324,468,0,0,1152,0,1152,0,0,0,0
6973,528,0,432,285.6,0,0,264,1679.87545649932,0,0,192,228,0,528,0,516,0,456,216,0,132,450,0,372,492,84,0,204,0,456,450,0,0,1224,0,984,0,0,0,0
6973,552,0,498,377.4,0,0,366,1679.87545649932,0,0,288,216,0,756,0,552,0,348,264,0,180,774,0,384,576,144,0,216,0,396,522,0,0,1872,0,1392,0,0,0,0
6973,576,0,426,234.6,0,0,288,1679.87545649932,0,0,300,264,0,552,0,552,0,696,312,0,228,486,0,360,600,180,0,288,0,408,468,0,0,1104,0,1224,0,0,0,0
6973,756,0,624,418.2,0,0,426,1668.46713421409,0,0,360,372,0,612,0,660,0,372,312,0,288,828,0,420,636,132,0,300,0,540,504,0,0,1632,0,1152,0,0,0,0
6973,504,0,486,397.8,0,0,414,1668.46713421409,0,0,360,336,0,564,0,588,0,600,300,0,312,540,0,504,684,108,0,204,0,456,504,0,0,1584,0,1128,0,0,0,0
6973,636,0,534,367.2,0,0,402,1668.46713421409,0,0,372,324,0,588,0,612,0,468,468,0,240,684,0,420,648,192,0,204,0,612,666,0,0,1560,0,1128,0,0,0,0
7213,492,0,528,479.4,0,0,426,1668.46713421409,0,0,288,336,0,552,0,636,0,480,180,0,264,702,0,384,780,108,0,348,0,348,630,0,0,1896,0,816,0,0,0,0
7213,588,0,510,367.2,0,0,360,1668.46713421409,0,0,288,480,0,468,0,636,0,408,300,0,252,594,0,456,672,168,0,348,0,528,954,0,0,2328,0,1488,0,0,0,0
7213,636,0,510,326.4,0,0,324,1668.46713421409,0,0,264,348,0,636,0,672,0,432,336,0,192,702,0,588,720,168,0,324,0,372,504,0,0,1896,0,1320,0,0,0,0
7213,564,0,534,428.4,0,0,414,1702.69210106976,0,0,324,456,0,576,0,612,0,624,408,0,312,1206,0,900,756,276,0,348,0,384,540,0,0,1824,0,1176,0,0,0,0
7213,528,0,510,418.2,0,0,432,1702.69210106976,0,0,372,492,0,636,0,612,0,624,384,0,252,972,0,732,804,180,0,288,0,600,504,0,0,1776,0,1248,0,0,0,0
7213,504,0,528,469.2,0,0,492,1702.69210106976,0,0,432,492,0,792,0,696,0,540,312,0,228,882,0,876,1020,96,0,396,0,528,846,0,0,1944,0,1656,0,0,0,0
7213,732,0,570,346.8,0,0,402,1454.56109136613,0,0,396,504,0,660,0,732,0,576,372,0,312,936,0,732,744,312,0,324,0,744,756,0,0,2112,0,1488,0,0,0,0
