977,12,0,24,27,0,0,18,66.8303489859719,0,0,0,24,0,36,0,12,0,36,12,0,12,0,0,36,0,0,0,12,0,24,18,0,0,0,0,82.8,0,0,0,0
977,0,0,12,18,0,0,36,66.8303489859719,0,0,48,36,0,36,0,12,0,24,0,0,0,0,0,0,36,0,0,12,0,24,0,0,0,0,0,110.4,0,0,0,0
977,0,0,18,27,0,0,30,100.245523478958,0,0,24,0,0,24,0,24,0,0,12,0,36,19.2,0,36,0,12,0,36,0,24,0,0,0,96,0,27.6,0,0,0,0
977,0,0,30,45,0,0,42,100.245523478958,0,0,24,12,0,24,0,36,0,24,0,0,12,0,0,0,12,0,0,0,0,0,36,0,0,72,0,82.8,0,0,0,0
977,12,0,24,27,0,0,18,100.245523478958,0,0,0,36,0,36,0,12,0,0,36,0,24,19.2,0,0,12,0,0,0,0,48,36,0,0,144,0,27.6,0,0,0,0
864,24,0,48,54,0,0,48,141.523091970293,0,0,24,0,0,60,0,36,0,36,12,0,12,38.4,0,12,12,12,0,24,0,24,90,0,0,48,0,0,0,0,0,0
864,12,0,30,36,0,0,24,141.523091970293,0,0,0,48,0,36,0,12,0,24,0,0,0,0,0,24,24,0,0,12,0,12,36,0,0,48,0,82.8,0,0,0,0
864,84,0,90,72,0,0,60,141.523091970293,0,0,24,12,0,72,0,36,0,48,12,0,12,19.2,0,12,12,0,0,12,0,24,54,0,0,72,0,165.6,0,0,0,0
864,24,0,36,36,0,0,24,141.523091970293,0,0,0,36,0,12,0,24,0,36,36,0,24,0,0,24,24,12,0,24,0,24,54,0,0,0,0,110.4,0,0,0,0
864,48,0,48,36,0,0,24,141.523091970293,0,0,0,0,0,60,0,0,0,12,0,0,24,19.2,0,12,36,0,0,12,0,60,54,0,0,48,0,27.6,0,0,0,0
864,24,0,18,9,0,0,24,141.523091970293,0,0,36,24,0,48,0,12,0,12,0,0,36,19.2,0,0,24,0,0,0,0,12,36,0,0,144,0,55.2,0,0,0,0
864,24,0,54,63,0,0,42,141.523091970293,0,0,0,24,0,48,0,24,0,0,0,0,24,19.2,0,36,0,12,0,12,0,12,18,0,0,72,0,55.2,0,0,0,0
864,48,0,48,36,0,0,30,176.903864962867,0,0,12,24,0,36,0,36,0,12,24,0,12,19.2,0,0,12,0,0,12,0,48,126,0,0,72,0,110.4,0,0,0,0
864,36,0,48,45,0,0,30,212.28463795544,0,0,0,12,0,84,0,12,0,36,36,0,0,19.2,0,24,48,24,0,12,0,36,54,0,0,48,0,82.8,0,0,0,0
864,96,0,66,27,0,0,30,212.28463795544,0,0,24,24,0,48,0,12,0,60,24,0,24,57.6,0,36,48,12,0,0,0,48,54,0,0,168,0,165.6,0,0,0,0
